0041400125,-1,-1,30.27434,19.63057,7.84676,0,719.04,23.94,1
0041400125,1610612741,2200,44.58158,26.26335,0.0,0,719.04,23.94,1
0041400125,1610612741,2399,46.42929,17.22978,0.0,0,719.04,23.94,1
0041400125,1610612741,201149,28.33332,19.27975,0.0,0,719.04,23.94,1
0041400125,1610612741,201565,21.26506,24.5719,0.0,0,719.04,23.94,1
0041400125,1610612741,202710,44.67822,33.22928,0.0,0,719.04,23.94,1
0041400125,1610612749,2585,47.87005,26.6675,0.0,0,719.04,23.94,1
0041400125,1610612749,101141,56.14087,25.22804,0.0,0,719.04,23.94,1
0041400125,1610612749,203114,49.11852,18.97196,0.0,0,719.04,23.94,1
0041400125,1610612749,203487,70.13416,25.24876,0.0,0,719.04,23.94,1
0041400125,1610612749,203507,51.20761,32.75265,0.0,0,719.04,23.94,1
0041400125,-1,-1,30.18638,19.5163,7.34877,1,719.0,23.9,1
0041400125,1610612741,2200,44.52989,26.28243,0.0,1,719.0,23.9,1
0041400125,1610612741,2399,46.47649,17.12352,0.0,1,719.0,23.9,1
0041400125,1610612741,201149,28.42332,19.22487,0.0,1,719.0,23.9,1
0041400125,1610612741,201565,21.39098,24.48359,0.0,1,719.0,23.9,1
0041400125,1610612741,202710,44.76502,33.33897,0.0,1,719.0,23.9,1
0041400125,1610612749,2585,47.94443,26.57354,0.0,1,719.0,23.9,1
0041400125,1610612749,101141,56.24753,25.15561,0.0,1,719.0,23.9,1
0041400125,1610612749,203114,49.30182,18.91064,0.0,1,719.0,23.9,1
0041400125,1610612749,203487,69.95202,25.14911,0.0,1,719.0,23.9,1
0041400125,1610612749,203507,51.43519,32.81247,0.0,1,719.0,23.9,1
0041400125,-1,-1,30.14068,19.45424,6.97752,2,718.96,23.86,1
0041400125,1610612741,2200,44.52678,26.29682,0.0,2,718.96,23.86,1
0041400125,1610612741,2399,46.55232,17.03286,0.0,2,718.96,23.86,1
0041400125,1610612741,201149,28.5076,19.17036,0.0,2,718.96,23.86,1
0041400125,1610612741,201565,21.52639,24.39892,0.0,2,718.96,23.86,1
0041400125,1610612741,202710,44.85737,33.45834,0.0,2,718.96,23.86,1
0041400125,1610612749,2585,48.0344,26.48689,0.0,2,718.96,23.86,1
0041400125,1610612749,101141,56.34794,25.07089,0.0,2,718.96,23.86,1
0041400125,1610612749,203114,49.48863,18.84192,0.0,2,718.96,23.86,1
0041400125,1610612749,203487,69.76505,25.04745,0.0,2,718.96,23.86,1
